seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016149,3,0.02,79.5,78.07077993882467,0.982022389167606,safe,0.0,False,False,0.0
1755016150,3,0.02,41.24,40.18546050318599,0.9744292071577592,safe,0.0,,False,0.0
1755016151,3,0.02,161.6,155.8049358334281,0.9641394544147778,safe,0.0,False,False,0.0
1755016152,3,0.02,125.24,116.16226689832912,0.9275173019668564,safe,0.0,False,False,0.0
1755016153,3,0.02,2161.4,2106.974273370756,0.9748192252108616,safe,0.0,False,False,0.0
1755016154,3,0.02,104.42,103.00525994909464,0.98645144559562,safe,0.0,False,False,0.0
1755016155,3,0.02,426.22,419.9543336801301,0.9852994549296844,safe,0.0,False,False,0.0
1755016156,3,0.02,610.04,524.8711165153873,0.8603880344164109,safe,0.0,False,False,0.0
1755016157,3,0.02,113.12,108.91007600456088,0.9627835573246188,safe,0.0,False,False,0.0
1755016158,3,0.02,3301.04,3298.7945606819703,0.9993197782159472,safe,0.0,False,False,0.0
1755016159,3,0.02,3655.0,3547.023051965889,0.9704577433559204,safe,0.0,,False,0.0
1755016160,3,0.02,626.2,526.7831574877218,0.8412378752598559,safe,0.0,False,False,0.0
1755016161,3,0.02,143.42000000000002,137.01367405964902,0.9553317114743342,safe,0.0,False,False,0.0
1755016162,3,0.02,446.42,438.3464267592717,0.9819148487058638,safe,0.0,False,False,0.0
1755016163,3,0.02,35.2,35.19009266921205,0.9997185417389786,safe,0.0,,False,0.0
1755016164,3,0.02,3620.0,3536.469185155638,0.9769251892695132,safe,0.0,,False,0.0
1755016165,3,0.02,2131.1000000000004,2109.917293799357,0.9900602007410992,safe,0.0,False,False,0.0
1755016166,3,0.02,616.0999999999999,534.0667947896636,0.8668508274462972,safe,0.0,False,False,0.0
1755016167,3,0.02,34.34,34.091300185628825,0.9927577223537808,safe,0.0,False,False,0.0
1755016168,3,0.02,2141.2,2090.701978351048,0.9764160182846292,safe,0.0,False,False,0.0
1755016169,3,0.02,545.4000000000001,511.3170560764644,0.9375083536422154,safe,0.0,False,False,0.0
1755016170,3,0.02,464.6,457.12607071672574,0.9839131956881744,safe,0.0,False,False,0.0
1755016171,3,0.02,21.14,21.03365533656853,0.9949695050410846,safe,0.0,False,False,0.0
1755016172,3,0.02,307.04,283.9805385969676,0.9248975332105508,safe,0.0,False,False,0.0
1755016173,3,0.02,3324.0,3306.032278013663,0.9945945481388878,safe,0.0,,False,0.0
1755016174,3,0.02,4051.0,3911.2651859989855,0.9655060938037486,safe,0.0,False,False,0.0
1755016175,3,0.02,2032.12,2012.8533034647,0.990518917910704,safe,0.0,False,False,0.0
1755016176,3,0.02,2525.0,2352.871181999144,0.93183017108877,safe,0.0,False,False,0.0
1755016177,3,0.02,418.14,413.782467369945,0.9895787711530708,safe,0.0,False,False,0.0
1755016178,3,0.02,141.39999999999998,128.18742873278097,0.9065589019291442,safe,0.0,False,False,0.0
1755016179,3,0.02,151.5,140.8974568663773,0.930016216939784,safe,0.0,False,False,0.0
1755016180,3,0.02,210.08,207.02961637526693,0.9854798951602576,safe,0.0,False,False,0.0
1755016181,3,0.02,312.02,309.51455854347336,0.9919702536487192,safe,0.0,,False,0.0
1755016182,3,0.02,388.04,385.6455382089733,0.993829342874377,safe,0.0,,False,0.0
1755016183,3,0.02,2444.2000000000003,2383.675789956382,0.9752376196532124,safe,0.0,False,False,0.0
1755016184,3,0.02,36.1,36.08735559544164,0.9996497394859178,safe,0.0,False,False,0.0
1755016185,3,0.02,9.06,9.037536687384488,0.9975206056715772,safe,0.0,,False,0.0
1755016186,3,0.02,444.4000000000001,436.1491267925376,0.9814336786510744,safe,0.0,False,False,0.0
1755016187,3,0.02,363.1,358.0496719586681,0.9860910822326304,safe,0.0,False,False,0.0
1755016188,3,0.02,426.22,418.1466034710454,0.9810581471330424,safe,0.0,False,False,0.0
1755016189,3,0.02,214.12,209.9022137223551,0.9803017640685368,safe,0.0,False,False,0.0
1755016190,3,0.02,2464.4,2440.2201555791544,0.9901883442538364,safe,0.0,False,False,0.0
1755016191,3,0.02,38.1,33.08282330428119,0.8683155722908449,safe,0.0,False,False,0.0
1755016192,3,0.02,34.34,31.19294866082396,0.908356105440418,safe,0.0,False,False,0.0
1755016193,3,0.02,2464.4,2441.208848149341,0.9905895342271308,safe,0.0,False,False,0.0
1755016194,3,0.02,313.1,279.785794982814,0.8935988341833726,safe,0.0,False,False,0.0
1755016195,3,0.02,216.14,214.09068831355629,0.9905185912536149,safe,0.0,False,False,0.0
1755016196,3,0.02,428.24,418.0268484918729,0.9761508698203644,safe,0.0,False,False,0.0
1755016197,3,0.02,507.02,501.5218094231213,0.9891558704254692,safe,0.0,False,False,0.0
1755016198,3,0.02,33.22,33.01588522999123,0.9938556661646968,safe,0.0,False,False,0.0
1755016199,3,0.02,17.14,17.075497612332242,0.9962367335082988,safe,0.0,False,False,0.0
1755016200,3,0.02,282.79999999999995,261.3566094067414,0.9241747150167662,safe,0.0,False,False,0.0
1755016201,3,0.02,395.0,394.7715682812159,0.9994216918511796,safe,0.0,,False,0.0
1755016202,3,0.02,515.0999999999999,469.067522082054,0.910633900372848,safe,0.0,False,False,0.0
1755016203,3,0.02,252.5,238.35133137162848,0.9439656687985286,safe,0.0,False,False,0.0
1755016204,3,0.02,2194.0,2178.2522269446986,0.9928223459182764,safe,0.0,False,False,0.0
1755016205,3,0.02,2060.4,2055.977115982445,0.9978533857418196,safe,0.0,False,False,0.0
1755016206,3,0.02,24.12,23.192325287744296,0.961539191034175,safe,0.0,False,False,0.0
1755016207,3,0.02,145.44,141.32144609448733,0.9716821101106116,safe,0.0,False,False,0.0
1755016208,3,0.02,8.08,8.014640577693626,0.9919109625858448,safe,0.0,False,False,0.0
1755016209,3,0.02,515.0999999999999,465.7927689124263,0.9042763908220276,safe,0.0,False,False,0.0
1755016210,3,0.02,545.4000000000001,528.3379995293653,0.968716537457582,safe,0.0,False,False,0.0
1755016211,3,0.02,464.6,451.1026173713443,0.970948380050246,safe,0.0,False,False,0.0
1755016212,3,0.02,97.6,90.33397646424464,0.9255530375434902,safe,0.0,,False,0.0
1755016213,3,0.02,525.2,494.7252815303691,0.9419750219542442,safe,0.0,False,False,0.0
1755016214,3,0.02,191.0,190.9525020804249,0.9997513197928004,safe,0.0,,False,0.0
1755016215,3,0.02,252.5,248.2921528291422,0.9833352587292762,safe,0.0,False,False,0.0
1755016216,3,0.02,70.41999999999999,70.01452645278346,0.9942420683439857,safe,0.0,False,False,0.0
1755016217,3,0.02,800.4,790.4686732776909,0.9875920455743264,safe,0.0,,False,0.0
1755016218,3,0.02,2161.4,2107.676761252562,0.9751442404240592,safe,0.0,False,False,0.0
1755016219,3,0.02,115.14,113.99648011252692,0.9900684394000948,safe,0.0,False,False,0.0
1755016220,3,0.02,246.44,231.31713961892456,0.9386347168435504,safe,0.0,False,False,0.0
1755016221,3,0.02,78.4,78.36970373399208,0.9996135680356132,safe,0.0,,False,0.0
1755016222,3,0.02,44.44,44.01615944802416,0.990462633843928,safe,0.0,False,False,0.0
1755016223,3,0.02,2044.24,1757.184973943574,0.8595786081593032,safe,0.0,False,False,0.0
1755016224,3,0.02,2262.4,2153.762091345985,0.951981122412476,safe,0.0,False,False,0.0
1755016225,3,0.02,46.46,45.29338648589501,0.9748899372771204,safe,0.0,False,False,0.0
1755016226,3,0.02,232.3,227.7965770838277,0.9806137627370974,safe,0.0,False,False,0.0
1755016227,3,0.02,70.69999999999999,62.37874356968314,0.8823018892458719,safe,0.0,False,False,0.0
1755016228,3,0.02,64.64,59.03247775762122,0.9132499653097342,safe,0.0,False,False,0.0
1755016229,3,0.02,262.6,244.17531375979524,0.9298374476762956,safe,0.0,False,False,0.0
1755016230,3,0.02,307.04,266.0329467412437,0.8664439380577245,safe,0.0,False,False,0.0
1755016231,3,0.02,2161.4,2125.82344616354,0.9835400417153422,safe,0.0,False,False,0.0
1755016232,3,0.02,4020.1,4019.005492723285,0.9997277412808848,safe,0.0,False,False,0.0
1755016233,3,0.02,252.5,234.31796080459347,0.927991923978588,safe,0.0,False,False,0.0
1755016234,3,0.02,2064.44,2059.0795154482475,0.9974034195463406,safe,0.0,False,False,0.0
1755016235,3,0.02,428.24,419.10780535619415,0.978675054539964,safe,0.0,False,False,0.0
1755016236,3,0.02,608.02,529.9793535801437,0.8716478957602442,safe,0.0,False,False,0.0
1755016037,3,0.05,309.54999999999995,270.01186145240354,0.8722722062749267,safe,0.0,False,False,0.0
1755016038,3,0.05,455.1,438.5012654432535,0.9635272806927124,safe,0.0,False,False,0.0
1755016039,3,0.05,440.75,428.3506585424693,0.9718676314066236,safe,0.0,False,False,0.0
1755016040,3,0.05,2111.5,2099.161876655708,0.9941567021812492,safe,0.0,False,False,0.0
1755016041,3,0.05,2095.1,2082.02094808098,0.9937573137706937,safe,0.0,False,False,0.0
1755016042,3,0.05,321.25,318.18194846853567,0.9904496450382432,safe,0.0,,False,0.0
1755016043,3,0.05,522.75,514.1108914310316,0.9834737282277028,safe,0.0,False,False,0.0
1755016044,3,0.05,3824.0,3821.540063746259,0.9993567112307162,safe,0.0,,False,0.0
1755016045,3,0.05,376.05,369.7271421964842,0.9831861247081084,safe,0.0,True,False,0.0
1755016046,3,0.05,2275.5,2244.671783196696,0.9864521130286512,safe,0.0,False,False,0.0
1755016047,3,0.05,553.5,517.0186884924769,0.9340897714407894,safe,0.0,False,False,0.0
1755016048,3,0.05,199.0,197.59986561816905,0.9929641488350202,safe,0.0,,False,0.0
1755016049,3,0.05,108.65000000000002,106.0734331040618,0.9762856245196666,safe,0.0,False,False,0.0
1755016050,3,0.05,41.0,35.23957943600942,0.8595019374636444,safe,0.0,False,False,0.0
1755016051,3,0.05,814.0,713.672263829118,0.8767472528613244,safe,0.0,False,False,0.0
1755016052,3,0.05,2056.15,2051.857305237092,0.9979122657574068,safe,0.0,False,False,0.0
1755016053,3,0.05,2062.3,2024.0111649730336,0.9814339160030228,safe,0.0,False,False,0.0
1755016054,3,0.05,219.35,214.0420071701737,0.9758012635977832,safe,0.0,False,False,0.0
1755016055,3,0.05,2462.05,2346.9743559157287,0.953260232698657,safe,0.0,False,False,0.0
1755016056,3,0.05,424.35,416.0855341496266,0.980524411805412,safe,0.0,False,False,0.0
1755016057,3,0.05,2665.0,2547.0529304241845,0.9557421877764296,safe,0.0,False,False,0.0
1755016058,3,0.05,69.1,67.08645211670304,0.9708603779551817,safe,0.0,False,False,0.0
1755016059,3,0.05,2464.1,2257.298818072988,0.9160743549665142,safe,0.0,False,False,0.0
1755016060,3,0.05,317.75,302.483087982426,0.951953069968296,safe,0.0,False,False,0.0
1755016061,3,0.05,34.85,32.43873309060086,0.9308101317245584,safe,0.0,False,False,0.0
1755016062,3,0.05,424.35,417.0782579406387,0.9828638103938698,safe,0.0,False,False,0.0
1755016063,3,0.05,53.3,49.18066586233636,0.922714181282108,safe,0.0,False,False,0.0
1755016064,3,0.05,116.85,113.05396974580084,0.9675136478031736,safe,0.0,False,False,0.0
1755016065,3,0.05,2257.05,2239.802478299971,0.9923583785472058,safe,0.0,False,False,0.0
1755016066,3,0.05,21.3,21.036180115616048,0.9876140899350258,safe,0.0,False,False,0.0
1755016067,3,0.05,2154.55,2107.261767650094,0.9780519215845972,safe,0.0,False,False,0.0
1755016068,3,0.05,2156.6000000000004,2106.0383201733093,0.976554910587642,safe,0.0,False,False,0.0
1755016069,3,0.05,2357.5,2324.454621857323,0.985982872473944,safe,0.0,False,False,0.0
1755016070,3,0.05,424.35,414.1876534122682,0.9760519698651308,safe,0.0,False,False,0.0
1755016071,3,0.05,2562.5,2333.086624467178,0.910472829060362,safe,0.0,False,False,0.0
1755016072,3,0.05,108.65,108.00304280793216,0.9940454929400108,safe,0.0,False,False,0.0
1755016073,3,0.05,34.85,31.439050188612768,0.9021248260721024,safe,0.0,False,False,0.0
1755016074,3,0.05,461.25,439.49116594373936,0.9528263760297871,safe,0.0,False,False,0.0
1755016075,3,0.05,972.0,902.3029280047958,0.928295193420572,safe,0.0,False,False,0.0
1755016076,3,0.05,453.05,434.87887841191696,0.9598915757905684,safe,0.0,False,False,0.0
1755016077,3,0.05,876.0,875.5248579101099,0.9994576003540068,safe,0.0,,False,0.0
1755016078,3,0.05,461.25,447.8779017658368,0.9710090011183452,safe,0.0,False,False,0.0
1755016079,3,0.05,127.1,116.96335987768656,0.9202467338921052,safe,0.0,False,False,0.0
1755016080,3,0.05,2054.1,1556.991404089779,0.757992017959096,safe,0.0,False,False,0.0
1755016081,3,0.05,2074.6,2039.7488373772453,0.9832010206195148,safe,0.0,False,False,0.0
1755016082,3,0.05,219.35,214.19427940207788,0.976495461144645,safe,0.0,False,False,0.0
1755016083,3,0.05,159.6,158.33869569784162,0.9920970908386066,safe,0.0,,False,0.0
1755016084,3,0.05,229.6,223.0740140515809,0.97157671625253,safe,0.0,False,False,0.0
1755016085,3,0.05,416.15,409.2386761923452,0.9833922292258688,safe,0.0,False,False,0.0
1755016086,3,0.05,2056.15,2051.5729136512964,0.997773953092574,safe,0.0,False,False,0.0
1755016087,3,0.05,246.0,231.3263513831644,0.940351021882782,safe,0.0,False,False,0.0
1755016088,3,0.05,2501.0,2352.673661600289,0.9406931873651696,safe,0.0,False,False,0.0
1755016089,3,0.05,2480.5,2390.3426089325512,0.9636535411943364,safe,0.0,False,False,0.0
1755016090,3,0.05,388.0,387.84812969889936,0.9996085816981942,safe,0.0,,False,0.0
1755016091,3,0.05,2501.0,2320.786400854122,0.9279433829884534,safe,0.0,False,False,0.0
1755016092,3,0.05,424.35,415.0690571307807,0.9781290376594336,safe,0.0,False,False,0.0
1755016093,3,0.05,2501.0,2379.437546559565,0.9513944608394902,safe,0.0,False,False,0.0
1755016094,3,0.05,2074.6000000000004,2045.8624060456327,0.986147886843552,safe,0.0,False,False,0.0
1755016095,3,0.05,3770.0,3768.334715973149,0.9995582800989786,safe,0.0,,False,0.0
1755016096,3,0.05,2480.5,2319.0862980106,0.934926949409635,safe,0.0,False,False,0.0
1755016097,3,0.05,2095.1,2006.488160892496,0.9577051982685773,safe,0.0,False,False,0.0
1755016098,3,0.05,3576.5,3533.515605511737,0.9879814359043022,safe,0.0,,False,0.0
1755016099,3,0.05,522.75,494.0076070885807,0.9450169432588824,safe,0.0,False,False,0.0
1755016100,3,0.05,2275.5,2220.312309772882,0.9757470049540242,safe,0.0,False,False,0.0
1755016101,3,0.05,84.25,82.97887259385811,0.9849124343484642,safe,0.0,,False,0.0
1755016102,3,0.05,2173.0,2144.613848152742,0.9869368836413906,safe,0.0,False,False,0.0
1755016103,3,0.05,2091.0,2083.3442799210898,0.9963387278436584,safe,0.0,False,False,0.0
1755016104,3,0.05,514.55,499.8055462846287,0.9713449543963244,safe,0.0,False,False,0.0
1755016105,3,0.05,416.15,409.9970125470764,0.9852144960881328,safe,0.0,False,False,0.0
1755016106,3,0.05,3961.0,3959.606108208187,0.999648095987929,safe,0.0,,False,0.0
1755016107,3,0.05,424.35,414.8869623091087,0.9776999229624336,safe,0.0,False,False,0.0
1755016108,3,0.05,522.75,467.0105840880369,0.8933727098766847,safe,0.0,False,False,0.0
1755016109,3,0.05,2839.0,2678.272093681453,0.9433857321879018,safe,0.0,False,False,0.0
1755016110,3,0.05,311.6,282.99001859557075,0.9081836283554902,safe,0.0,False,False,0.0
1755016111,3,0.05,200.0,190.42223190645427,0.9521111595322712,safe,0.0,,False,0.0
1755016112,3,0.05,635.5,580.4592348325896,0.9133898266445154,safe,0.0,False,False,0.0
1755016113,3,0.05,2296.0,2234.168251808442,0.9730697960838164,safe,0.0,False,False,0.0
1755016114,3,0.05,164.0,151.80006254034606,0.9256101374411344,safe,0.0,False,False,0.0
1755016115,3,0.05,311.6,273.4338802021812,0.8775156617528278,safe,0.0,False,False,0.0
1755016116,3,0.05,125.05,122.43256364933973,0.9790688816420609,safe,0.0,False,False,0.0
1755016117,3,0.05,217.3,212.1516994401477,0.9763078667287054,safe,0.0,False,False,0.0
1755016118,3,0.05,266.5,247.8596677216972,0.9300550383553364,safe,0.0,False,False,0.0
1755016119,3,0.05,2062.3,1633.4758981075204,0.7920651205486691,safe,0.0,False,False,0.0
1755016120,3,0.05,2064.3500000000004,2059.203716169693,0.9975070681665866,safe,0.0,False,False,0.0
1755016121,3,0.05,410.0,365.26084099914624,0.8908800999979176,safe,0.0,False,False,0.0
1755016122,3,0.05,2072.55,2015.609111795543,0.9725261691131905,safe,0.0,False,False,0.0
1755016123,3,0.05,256.25,251.59334207838023,0.981827676403435,safe,0.0,False,False,0.0
1755016124,3,0.05,10.0,9.992439555808886,0.9992439555808886,safe,0.0,True,False,0.0
1755016125,3,0.05,227.55,217.3479396899741,0.955165632564158,safe,0.0,False,False,0.0
1755016126,3,0.05,66.0,65.91597221826032,0.9987268517918232,safe,0.0,,False,0.0
1755016127,3,0.05,145.55,135.8476569780172,0.933340137258792,safe,0.0,False,False,0.0
1755016128,3,0.05,455.1,448.0341501740768,0.9844740720151104,safe,0.0,False,False,0.0
1755016129,3,0.05,24.6,23.986475684326127,0.9750599871677288,safe,0.0,False,False,0.0
1755016130,3,0.05,37.35,34.472535314064885,0.9229594461597026,safe,0.0,False,False,0.0
1755016131,3,0.05,217.3,215.02901849743648,0.9895490957084054,safe,0.0,False,False,0.0
1755016132,3,0.05,114.8,112.13746073272291,0.9768071492397468,safe,0.0,False,False,0.0
1755016133,3,0.05,878.5,847.115391379546,0.964274776755317,safe,0.0,False,False,0.0
1755016134,3,0.05,2093.05,2007.0732312132152,0.9589227353446956,safe,0.0,False,False,0.0
1755016135,3,0.05,2132.0,2097.898377024161,0.9840048672721208,safe,0.0,False,False,0.0
1755016136,3,0.05,418.2000000000001,415.6359747735624,0.9938689018975664,safe,0.0,False,False,0.0
1755016137,3,0.05,471.5,453.7969189117025,0.9624536986462408,safe,0.0,False,False,0.0
1755016138,3,0.05,2162.75,2108.9945657594803,0.9751448691524588,safe,0.0,False,False,0.0
1755016139,3,0.05,229.6,220.80961217835213,0.9617143387558892,safe,0.0,False,False,0.0
1755016140,3,0.05,2101.25,2068.154983474509,0.9842498434144006,safe,0.0,False,False,0.0
1755016141,3,0.05,2480.5,2347.254641477788,0.946282862921906,safe,0.0,False,False,0.0
1755016142,3,0.05,2470.25,2357.703085119434,0.9544390588480656,safe,0.0,False,False,0.0
1755016143,3,0.05,23.85,23.473456906997583,0.9842120296435044,safe,0.0,False,False,0.0
1755016144,3,0.05,48.1,46.92372619123495,0.9755452430610176,safe,0.0,False,False,0.0
1755016145,3,0.05,208.55,205.9043936381122,0.9873142826090252,safe,0.0,False,False,0.0
1755016146,3,0.05,125.05,115.2001666573733,0.9212328401229372,safe,0.0,False,False,0.0
1755016147,3,0.05,328.0,311.36197952624843,0.9492743278239282,safe,0.0,False,False,0.0
1755016148,3,0.05,153.75,145.2632687475595,0.9448017479516064,safe,0.0,False,False,0.0
1755016149,3,0.05,80.25,78.18590969114848,0.9742792484878317,safe,0.0,False,False,0.0
1755016150,3,0.05,41.6,40.48763983361101,0.9732605729233416,safe,0.0,,False,0.0
1755016151,3,0.05,164.0,157.41375851798136,0.959839990963301,safe,0.0,False,False,0.0
1755016152,3,0.05,127.1,116.4425798233574,0.9161493298454554,safe,0.0,False,False,0.0
1755016153,3,0.05,2193.5,2132.1849294134736,0.9720469247383056,safe,0.0,False,False,0.0
1755016154,3,0.05,105.95,104.41484186178246,0.9855105414042704,safe,0.0,False,False,0.0
1755016155,3,0.05,432.55,423.7387478197247,0.9796295175580272,safe,0.0,False,False,0.0
1755016156,3,0.05,619.0999999999999,527.3703380276929,0.8518338524110693,safe,0.0,False,False,0.0
1755016157,3,0.05,114.8,110.3350453914802,0.9611066671731726,safe,0.0,False,False,0.0
1755016158,3,0.05,3331.1,3328.5164825677693,0.9992244251351714,safe,0.0,False,False,0.0
1755016159,3,0.05,3691.0,3576.029489315828,0.9688511214618878,safe,0.0,,False,0.0
1755016160,3,0.05,635.5,618.1154136377545,0.97264423861173,safe,0.0,False,False,0.0
1755016161,3,0.05,145.55,138.97511500522364,0.9548273102385684,safe,0.0,False,False,0.0
1755016162,3,0.05,453.05,438.81978355849424,0.9685901855391112,safe,0.0,False,False,0.0
1755016163,3,0.05,35.5,35.47075344431005,0.9991761533608464,safe,0.0,,False,0.0
1755016164,3,0.05,3653.0,3564.7622577786324,0.9758451294220182,safe,0.0,,False,0.0
1755016165,3,0.05,2162.75,2113.6553403839644,0.9772998915195766,safe,0.0,False,False,0.0
1755016166,3,0.05,625.25,539.0896369453003,0.8621985396966019,safe,0.0,False,False,0.0
1755016167,3,0.05,34.849999999999994,34.17354965421919,0.9805896600923728,safe,0.0,False,False,0.0
1755016168,3,0.05,2173.0,2141.6138726509525,0.9855563150717684,safe,0.0,False,False,0.0
1755016169,3,0.05,553.5,511.81776687988986,0.9246933457631252,safe,0.0,False,False,0.0
1755016170,3,0.05,471.5,457.3669409205704,0.9700253253882724,safe,0.0,False,False,0.0
1755016171,3,0.05,21.35,21.08823091715135,0.9877391530281664,safe,0.0,False,False,0.0
1755016172,3,0.05,311.6,285.2960463794134,0.915584230999401,safe,0.0,False,False,0.0
1755016173,3,0.05,3357.0,3334.7702776859114,0.9933780988042632,safe,0.0,,False,0.0
1755016174,3,0.05,4087.0,3916.384516225429,0.9582541023306652,safe,0.0,False,False,0.0
1755016175,3,0.05,2062.3,2036.7369470396288,0.9876045905249616,safe,0.0,False,False,0.0
1755016176,3,0.05,2562.5,2353.7148618232786,0.9185228729066454,safe,0.0,False,False,0.0
1755016177,3,0.05,424.35,416.0101961560774,0.980346874410457,safe,0.0,False,False,0.0
1755016178,3,0.05,143.5,138.4259883742161,0.9646410339666628,safe,0.0,False,False,0.0
1755016179,3,0.05,153.75,142.2449765612182,0.9251705792599558,safe,0.0,False,False,0.0
1755016180,3,0.05,213.2,209.0484649229354,0.9805275090193968,safe,0.0,False,False,0.0
1755016181,3,0.05,315.05,311.31338089694043,0.9881395997363608,safe,0.0,,False,0.0
1755016182,3,0.05,391.1,388.1556837199012,0.9924717047299952,safe,0.0,,False,0.0
1755016183,3,0.05,2480.5,2413.9182175354363,0.9731579187806636,safe,0.0,False,False,0.0
1755016184,3,0.05,36.25,36.23082332304514,0.999470988221935,safe,0.0,False,False,0.0
1755016185,3,0.05,9.15,9.0826681764338,0.9926413307577924,safe,0.0,,False,0.0
1755016186,3,0.05,451.0,446.1382085811929,0.9892199746811372,safe,0.0,False,False,0.0
1755016187,3,0.05,366.25,363.19111175999205,0.991648086716702,safe,0.0,False,False,0.0
1755016188,3,0.05,432.55,422.12656109343214,0.9759023490774064,safe,0.0,False,False,0.0
1755016189,3,0.05,217.3,212.3248655427368,0.9771047654980984,safe,0.0,False,False,0.0
